"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112493076839589,0.0106514328345673,0.00430588356759357,0,0,0,0,0,0,0,0,0,0.0319282427653127,0,0,0,0,0.0196431825754958,0,0.0000757684738368167,0.0762059988723144,0.386897334047639,0.0517555782436551,0,0.00763025821345723,0.0140523763775052,0.00779858423414573,0.00889240409638205,0.0419810490946876,0.00884837160153706,0,0,0.00861699466812875,0.0183474460591832,0.0339801867731826,0.0115644275786406,0.000627072046657655,0,0.0720805596488286,0.0625473820503535,0.00863221852825567,0.0101660892972992,0.0105996850593193,0,0,0.00655049269679139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164291570789385,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.207366934420804,0,0,0.0337842675178446,0.00285848982187405,0.00110848594629367,0,0,0,0,0.00288135838137161,0,0,0,0,0.0693724444059299,0.0162208666164494,0.00717516446551968,0,0,0,0.0427162414634755,0.239706644284557,0.0149427284496196,0.00460923025174684,0.00496030410900316,0,0.192825964852114,0.00966085046484249,0.0191700671658467,0.00739706718221186,0.00229732457363268,0.00253522823169683,0,0,0.0389401789131885,0.0100802019905823,0,0,0,0.00250956909027081,0.0132160214376468,0.155839345886815,0.252097399092698,0.00956989196434448,0.283062314780365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802871107617399,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00432764760502436,0,0,0.00788384868849469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337626707910988,0,0,0,0,0.00456952379788147,0.016231211239266,0,0.0586832600064828,0.00347938864686622,0.0000941889835539926,0,0,0,0.0240170889463253,0,0,0,0.000229045784415474,0,0,0,0,0.0583401929606515,0.00366970278471633,0,0,0,0,0,0.000207257937209148,0,0,0,0,0,0,0,0,0,0,0,0,0.0253505486308703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112757876481751,0,0,0,0,0,0,0,0,0,0,0,0.0131691094517214,0,0,0,0,0,0,0,0,0,0,0,0,0.000937930664671328,0,0,0.000188873240141208,0.000141216157154801,0,0,0,0,0,0,0,0,0,0.163821170303625,0.0902971766298366,0,0.0110432172557638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030663713400912,0,0,0.0303949569231174,0,0,0,0,0,0,0,0,0,0.00500543309208868,0.0573064339980901,0,0,0,0.0512853872960016,0,0,0,0.0114697676181517,0.0742549435055515,0,0,0,0.0874055998244318,0.00666049253739088,0.000591619834702255,0.0157483879063933,0.00074871395396662,0.00953047785291432,0.0462860215592971,0,0.0152409821722588,0.0607967519964894,0.036756070194277,0.00993696930964614,0.0671402413284596,0.0339823838927189,0.108183136793001,0,0.0202983080199993,0.0111759474311492,0.0106827028798246,0,0,0.0793721574999293,0,0.0332915225652031,0.0178110787392202,0.0000912333126019642,0,0.00136673424566689,0.275931591608407,0,0.0151762114121914,0.0333455889262461,0,0,0.0464214383705468,0.021007937868603,0.033117086935003,0.0179551120588699,0.056901105661703,0,0.0122584766969329,0,0,0.183754440708018,0.0338588944638892,0.0191334967564025,0.000153159998735525,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00699076191274642,0,0,0,0,0,0,0,0,0,0.0175083995779087,0,0,0,0.0526085884634586,0.00213376799857472,0,0,0,0,0.0070992179450001,0.0230801198425008,0.0238184236513671,0.15855558968374,0,0.0373583074050666,0,0.134124841617142,0.0317035035690306,0.00364559237156476,0.254689642567328,0.0108697598744357,0.0505156381873374,0,0.00777979676650307,0.057506701080204,0.0789081306170155,0,0.009484267848716,0,0.00114503902133209,0,0.0562155643261335,0.06068401753917,0,0.0214058984252023,0.0087023503329317,0.0857465924575341,0,0,0,0,0.00350233049636472,0,0,0,0,0.00041023826008434,0,0.038401881249224,0.0174782620774352,0,0,0,0,0.0726555354542321,0.0151730786197942,0.0389669142107701,0,0.0059507058002561,0,0,0.00989810320861192,0.0410632504384962,0.0298133795579051,0.38296365443365,0,0.396966003237706,0.0593300451826569,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230541402486749,0,0,0,0,0,0.00214215603838816,0,0.00110377754726307,0,0,0,0,0,0.000573767284230878,0,0,0,0,0,0,0,0,0.00160645687148725,0,0.0420741366434607,0,0,0,0,0.00395808673833494,0,0,0,0,0,0,0,0,0,0,0,0,0.0240240159857316,0.00817839623751071,0.0000700726143942204,0,0,0,0,0.00325839569912908,0.063034424856592,0.370759045980826,0,0.0108749501066619,0.00577884758932816,0.160143314963813,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000716488786063027,0,0.0216824050832122,0.000964743452994648,0,0.000366518983821884,0.00433399975026147,0,0.000240972029253588,0,0.0031263000601071,0,0,0,0,0,0.00162993259631456,0,0,0,0.0295735991758601,0,0.0106107333796477,0.00509771704669099,0.00660553039222928,0.00292438502130475,0,0.00593729824351721,0,0.0314844828579286,0.144466032515064,0.00594692290788557,0.0772690753855687,0.0361171982277893,0.00119278498194506,0.301767888860498,0.0429903866355939,0,0.0263301941747674,0.00294788164962214,0.00156823417754763,0.0180475528040944,0.0155660172868479,0.0474834919698804,0,0.0574330221092815,0.16854475338025,0.0190280113047335,0.00344584756837132,0.0145502737756133,0.00819181830417066,0.143851153341443,0.0141994863693601,0,0.148765195520218,0.37292374567873,0.103483745555451,0.0282888912323543,0,0.0536942111718159,0.409769955415466,0.00475058396868715,0.0247186687048933,0.0509599693467932,0.588436803697641,0.0184483047951328,0.110430458613661,0.12748171009252,0.252891405502655,0.115245770326397,0,0,0.221407383365891,0.00583197075035491,0,0.00184093471639512,0,0.0259340140873589,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721315014436392,0,0,0,0,0,0,0,0,0,0.0363693695607328,0,0,0,0,0.00458717135588498,0,0,0.0713143058296587,0.00232928021475045,0.00165996282072413,0,0.00418990970069334,0.00534381005276448,0.0265420600687162,0,0.0169997677190913,0,0.00887353035785291,0,0,0,0,0,0,0.0151602685152584,0.0184058263792805,0.127989620177218,0,0.0583326825706341,0.0125413936293299,0.237978632137514,0.100975391801895,0.372283795899495,0,0.045312040192867,0.173573494096795,0,0,0,0.121901083344066,0,0,0,0,0.0342349658325659,0.100557781051051,0.267520761206602,0.00299515426787649,0.0384333403070924,0,0,0.0858169884106258,0.0111943349865236,0,0,0.0949419546582361,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234545604738941,0,0,0,0,0,0,0,0.0611414780322962,0,0,0,0,0.141739729632282,0.00998158276581032,0,0,0.00772641425061874,0.0101708042344297,0.0476851801374708,0,0.0442816922494827,0,0,0,0,0,0,0,0,0,0.0545814766070039,0,0,0,0,0,0,0,0,0,0,0,0,0.00438415358483159,0.0223506560653907,0.107311317415651,0.0660698298574423,0.0222878502935919,0.068243930061024,0,0.123312623361176,0,0,0.0137693178472633,0,0,0.0254238812695061,0,0,0,0.0270124817119242,0,0.0300154772669816,0.267708444794764,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00154819013026231,0,0,0,0,0.00655145149217257,0.00856129181963016,0,0,0,0,0,0,0,0.0171538627505958,0,0,0,0.000721922898068506,0,0,0.136333443476065,0.0749930250912276,0.00142645855487661,0,0.100307802540764,0,0.0345678814071081,0.0876252821646577,0.00183589256118568,0.0172329265112596,0,0.0102997980573644,0.0608352716992091,0.185443410132103,0,0.0449936951010555,0,0,0,0,0,0,0,0.0010139631762676,0.000323970838070081,0.0830478800620009,0.191736581973054,0,0.156744060754462,0.0118390620280097,0.158344327998031,0.124849370124992,0.0814493846425934,0,0,0.0938087285140106,0,0,0,0.11538334402463,0.0640013054548398,0.119328892567149,0.0296668737097702,0,0.099237985048553,0.0347360839692447,0.00137165274650885,0,0.0996407167612511,0,0,0.0405959879920145,0.0961350875458465,0.129443453625519,0,0.179050717270854,0,0.124541403649017,0.649260868634624,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0227558897108769,0,0,0.0079212689958766,0,0,0,0,0,0,0,0,0,0,0,0,0.00720409938436683,0,0.0035308459819215,0,0.0774402237981111,0.108283910736086,0.0032861062745819,0.290151783307778,0.0105085220779172,0.0545835768511136,0,0.0232354558300905,0.0193118503605821,0.0113483130052674,0.0296814734932666,0.110186670104435,0.0533217154773257,0.0020255526596382,0.1423345361935,0,0.0406869329472275,0.0114312224986867,0,0,0,0,0.00862488984430888,0,0,0,0.021725139446965,0.0680907916661923,0,0.0659806052510057,0,0,0.1155042539407,0,0,0,0.0000270327102320621,0,0,0.0519955298877245,0.00555017915725368,0.0289647447120687,0.0297324748367167,0.0200906887780662,0,0.0357365427015241,0.0190878576013512,0,0,0.0236993795996254,0,0,0,0.0280518238854143,0.0111518536357376,0,0.132589680090404,0,0.0405899685489811,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595430943637197,0,0,0,0,0,0,0,0,0,0.00223884818470438,0,0,0,0,0,0,0,0.0537740382359977,0,0,0,0,0,0,0,0,0,0,0,0,0.0211184348233155,0.0002316912852412,0,0.0021566910602772,0,0,0,0.00902943346305054,0,0,0,0,0,0.0179632506875285,0,0,0,0,0,0,0.0230756323126322,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0321017339333716,0,0,0,0,0,0,0,0,0,0.0243449353291641,0,0,0,0.0458774003485869,0,0,0,0.0017237107023944,0,0.00716519955651465,0.0108388160103426,0,0,0.00562433060638381,0,0,0.000571438847610561,0.0251314016203281,0,0.0216569796624728,0.0493623138587303,0,0,0.0159976016392322,0,0.00324558506779858,0.00753662407125733,0,0,0.00274973420107335,0.034423424300897,0,0,0.000185241532173852,0.0259076658556559,0,0.0314488156295973,0,0.243454395837174,0.328736124017304,0,0.207307096191068,0,0,0,0,0,0,0,0,0,0.0129944794425892,0.0294841036294003,0,0.0156449228297472,0.0101601489921498,0,0,0,0,0,0,0,0.0179292225616495,0.0712394623928144,0.135914442614449,0.026418585945791,0.0287749386976804,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0138642943598199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428766089676129,0,0,0.0730644026195423,0.0652359493639216,0,0,0,0,0,0,0.000782692720383075,0.0207314303635738,0,0,0,0.0119654641419874,0,0.00121210674870651,0,0,0,0,0,0,0,0,0,0,0.0186710457935778,0,0.00601151048542714,0,0,0,0,0,0,0,0,0,0,0,0,0.0032727370440242,0,0,0.0112337534548698,0.00197417037106629,0,0,0,0,0,0,0,0,0,0,0,0.0133628855768839,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0357362433736665,0,0,0,0,0.010228390510177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201130089613912,0.00647219241397351,0,0,0.00435307540474005,0,0,0,0.0080488641131026,0.00794929779420214,0,0.0101948084795855,0,0,0.0394005771702548,0,0.0150573383087126,0,0.000745243655367406,0.0193056446748652,0,0,0,0,0,0,0,0.0527647586095497,0,0.048327991802481,0,0,0,0,0,0,0,0,0,0,0.0264430005421089,0,0.0158057460203557,0,0,0.0933652108817828,0.00746456253933372,0,0,0.00230292477054676,0,0,0,0.00513331183703122,0,0,0.0865674628307001,0,0.0660901016081419,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125999598953287,0,0,0,0,0,0,0,0,0,0,0.00496023613818826,0.00226113664216365,0,0.0013816952906411,0.0488254098693027,0.0220802688270641,0,0.00759185591134577,0,0,0,0,0,0.00723587774877807,0,0,0,0.0167292652113536,0,0,0.0703217456659393,0.105308141566401,0,0.188595835915352,0,0.0291375230291872,0,0.0388843843452785,0,0,0,0.0177774898372504,0,0.0195117694532647,0,0,0,0.00809409290584153,0,0,0.0334024332768866,0,0,0.000236733078196427,0,0,0,0,0,0,0.0324915097182412,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000347142209957228,0,0,0.00243153678545466,0,0.00213633303205257,0.0169033326277702,0,0,0,0.00462532972147707,0,0,0,0,0,0,0,0,0,0.0278377554632668,0.0292908233694533,0.0147718223666336,0.0221124288896353,0,0.0211256363624729,0,0.0019775016169327,0,0.00344544789151515,0.00575585155853312,0.000935845964969913,0.0290378475625618,0.000557218166862442,0.0538283414439349,0,0.0173507655135951,0,0,0.0162919380469317,0,0,0.0482474942132831,0.0130649912940978,0,0.016339464993835,0,0.197553184296348,0,0.138528743968374,0.382761876676925,0,0.0749766496169323,0,0,0.0166014738631373,0.0187554867406074,0.118540116106617,0,0,0.0000951381393915704,0.0177192719860702,0.0025060201707418,0,0,0.00876817106243599,0.120431134589259,0.0381445165464867,0,0,0,0,0.0172996989321595,0.465936207308904,0.117847335904127,0.36108187017319,0.0975789543847082,0.163903221997513,0,0.0170794124532951,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162273953442849,0,0,0,0.00820881340346146,0.00381987542405834,0,0,0,0.0285787958516182,0,0.000272096484696828,0.0107902552955631,0.0506305626493501,0,0.182530060004583,0.0200929955098669,0.0821201963041897,0.0073662579550904,0.0539996281161465,0.0142392377938365,0,0,0,0,0,0,0,0,0,0.0566149462492671,0.0673025900642008,0,0.00159279602280464,0,0,0.0319240074289614,0,0,0,0.000217069597178902,0,0,0,0,0,0.0299016588374303,0,0,0.0213927468069219,0.0864730460228632,0.0919612991043061,0,0,0,0,0.132263093122451,0,0,0,0,0,0.000368531127234139,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00128516680636293,0.00969854806909254,0,0,0.0119899245142234,0,0.00554435231563525,0.00617627185783955,0,0,0,0.00336930773696733,0,0,0,0,0,0,0,0,0,0.00625665846627946,0,0,0,0,0.00812478461792418,0,0.0109552351630316,0.0102560687136699,0,0.0218358350353352,0.00782030259108122,0.00453007446082362,0,0.00889076356540336,0,0.0191068632593791,0,0,0.00205311327081863,0,0,0,0,0,0.0499718932392204,0,0.0284138186331953,0,0,0,0,0.00558926271599602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015595038833996,0.0000691243869155252,0,0,0,0,0.0187652480228967,0.116043889373044,0.0016267816896596,0.00413009570203986,0,0.179078007641698,0.000454327184938062,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.000945286384315926,0,0,0.00364548120454854,0,0.00101660306320903,0,0,0,0,0.0025887856383667,0,0,0,0,0,0,0,0,0,0.0038389424634975,0,0.00370055140783503,0,0,0.00488169909592764,0,0,0.012408632526655,0,0.026599229343051,0.00420436142597512,0.0183918768999195,0,0.00999688752418085,0,0.00852503393903457,0,0,0.00267598153848323,0,0,0,0,0,0.0077195115694661,0.0043166746560931,0.0187053170715833,0,0.00651917551519373,0.0204291232394381,0,0,0,0,0,0.00303113276019655,0,0,0,0.0134324056027565,0,0,0,0,0.0124054426794817,0.0124125052423383,0.0159133320999908,0,0.00418601431204833,0,0,0,0.00647048799516562,0,0,0,0.0172278223660577,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507463885687676,0,0,0,0,0,0,0,0,0,0.0519395573030002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200886137206093,0,0.00207523068830723,0,0,0.000643686388576894,0,0.00721417121065246,0.000757586066146399,0.00166789606074436,0,0,0,0.000326473360327241,0,0,0,0,0,0,0,0,0.00586537376085736,0.00309054149565554,0,0,0,0,0,0,0,0,0,0,0,0,0.00171956033106972,0.00332187420379575,0,0,0,0.0208828007173313,0.00511033398232578,0.00476717889798841,0,0.000334799693263758,0.010890420976915,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508783323378744,0,0,0,0,0,0,0.00187814802529241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000432515169546706,0.0001001514646366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268512207866541,0,0,0,0.00596739076952296,0.00198432534967395,0.00219606641162401,0,0,0.00134928647243475,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130432700789688,0,0,0,0,0,0,0.0000716676581312605,0,0.0000828877907849252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197234523450919,0.000411128181210525,0,0,0,0.00116954698692757,0.00175748031140125,0.0000208830909535318,0,0,0.000958651805598566,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035170144532605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317983160903439,0,0,0,0,0,0,0.0016300735889677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124644580154546,0,0,0,0.00265661723656869,0.0000475627605149542,0.00176600184397576,0,0,0.00262012953364667,0,0,0,0,0,0,0,0,0,0,0
